MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
3712.152329373888,3567.261258563065,5590.182905419624,10.008701472232095,0.0267532854768065,20.568946027612974,-0.5048434729364617,-8.220375709765612,-6.794172173202611,-25.074313396188312,-58.62135296220987
2708.53204667036,3462.7707599904074,7552.051208590146,-2.20427780107266,-0.0013224609755920491,8.739051780548763,1.3747558803137974,45.02042975630335,22.990097018990046,-24.479776784621155,-45.087716915905936
8653.499212712026,-397.106119424614,3718.8340598045284,17.027210431456457,0.37349493899468567,-1.8717214101935102,7.751351946636006,-8.220375709765612,38.903869257159755,2.395555432633895,3.616036509005532
-284.6746781615998,3594.2416625925616,5971.319447070957,31.528613363867112,0.38257529489306574,-2.4637451947855187,-0.5048434729364617,15.403649362978584,-6.794172173202611,-21.305957754798555,-58.4077217187459
4863.489528957234,-397.106119424614,3267.890512087135,38.15766972470655,0.001978867386790706,24.328680417056383,2.159084867887108,74.72928980076342,18.45526267904416,-13.108771121993428,-21.166949721706395
2257.5849533987944,3623.09016077279,3467.4807711641333,13.233271368105004,-0.003370728938793116,18.07010083174567,14.122073263873236,54.39511864357338,-6.794172173202611,-34.05114003735484,3.616036509005532
515.5268328107472,4349.597340152528,2171.6926448566514,16.35896620852089,0.0716465614580035,16.749043704049043,2.219763268084007,-8.220375709765612,-6.794172173202611,-30.14366817565544,-16.90246666827383
2706.316444528762,1628.6556081450758,4023.272874360767,17.08828584196677,-0.0029153859813173533,31.5508252242095,-0.2090960156284316,22.174091459316365,-6.794172173202611,-22.04139977450952,-19.69503915111907
835.9057787506113,5177.493521380466,6359.034754109798,8.796182458467499,-0.002689160421991299,2.815752775680475,6.966345524736077,-8.220375709765612,24.736368009664368,-27.51154265417478,-42.010438788572394
2126.886960130237,4208.508073617404,-204.3538197303883,0.4600295767221194,-0.0025888222949059514,3.8370388106467237,8.761708298510221,26.91150904246279,23.410183058877042,-49.28251658376402,-85.02951730482499
1393.402777398771,-397.106119424614,3349.9155769059885,22.787804694659698,0.6229128573024965,-2.4637451947855187,4.894450664445059,-6.850383574758975,-6.794172173202611,-6.472950837322372,-77.71894096813696
-284.6746781615998,5908.832369990388,3748.676985539519,19.166780323605977,0.1694819173549181,6.8252774914033,10.744404621822742,-8.220375709765612,38.970620839099425,-54.8968925144016,3.616036509005532
1597.89090419053,1846.7340605461718,3785.416896790878,34.06439491796981,0.0030149552090988907,-2.4637451947855187,4.509833193535157,30.37364613183489,50.18594303985215,-50.38568318724103,3.616036509005532
2028.1777987114315,1917.1428140860548,-204.3538197303883,-2.20427780107266,-0.003538279810044981,17.775388157559256,5.725151341955189,-8.220375709765612,29.756494877409224,-26.57549417415673,-37.87614030893387
-284.6746781615998,-397.106119424614,9588.273805785046,18.059167144923872,0.08183648091535743,-2.4637451947855187,6.627604132266083,29.407478305507105,-6.794172173202611,-2.036514097789663,-68.71444670982686
1530.809809507869,1902.7750218736637,6024.164189065874,12.37516354262118,-0.003411288500691334,6.339164451750619,-0.5048434729364617,-8.220375709765612,27.93711893000487,1.0432586168498084,-76.46876234235899
2660.1175425231063,1852.6207408758946,-204.3538197303883,-2.162641589758378,-0.0029756842162066977,20.02950529909375,4.340046383879144,12.797373974229572,13.795569945840327,-37.70520516660456,-6.014375230454171
6087.764349788813,5177.286148499234,739.3105333788599,28.182040544707807,0.5122098357532217,10.137896949371102,3.457455547194488,14.790560354584414,1.8565893804155653,3.210968862159337,3.616036509005532
2356.7837452913473,3725.1597390592387,-65.90437539171853,-2.20427780107266,0.3336141987278798,-0.662351392594072,-0.5048434729364617,3.568420003785551,-6.794172173202611,-12.587933738813893,-30.046956720667588
1193.4115787996711,2398.9126709417474,1081.7649964556304,16.09890819818293,-0.003526149976402382,9.385045717064516,1.4028660906378185,0.7389862442471973,-6.794172173202611,-16.134485637312427,-53.10999088542215
3287.2394469565584,4669.343384509566,888.4211115429835,7.143976127579213,0.23806127631322865,0.9853932520948057,-0.5048434729364617,-2.573014556904983,-6.794172173202611,-40.762537553216646,-34.73594085910709
3113.389729172018,4528.914506166072,2931.744907414411,20.77830598953221,0.046432663613943465,34.97312641700047,4.511324539920854,-8.220375709765612,14.028405399208005,3.210968862159337,-26.041478520119192
8687.944276683053,2897.0361276804847,3786.562376580813,27.65785107040142,-0.0035383025625847775,1.384918290127164,-0.5048434729364617,-8.220375709765612,82.4452323141743,-44.325479175191475,-60.3319467972991
-284.6746781615998,74.31503203238526,3966.4115448918815,6.093160638107486,0.729421989745531,54.077211564239704,2.4300885663379272,79.90390992210428,18.99071107971323,-63.15490793337185,-17.967287957227146
-284.6746781615998,3694.468321749301,-204.3538197303883,34.570347122591045,0.17148536358124356,16.69383369446186,8.63417315362954,21.68074885726793,7.131075150738102,-4.474590478772729,-29.836708348982846
3662.4113913556207,-397.106119424614,7164.700844607507,-2.20427780107266,-0.0035371710135879975,3.081426173780198,-0.5048434729364617,0.5941898067772051,-6.794172173202611,3.210968862159337,3.616036509005532
2429.366219105168,-397.106119424614,2153.9064479993494,-2.20427780107266,0.14366417905893386,17.735596251414485,4.219958617006307,-2.9132322879360792,-6.794172173202611,-31.731897136588625,3.616036509005532
-284.6746781615998,1967.850133347094,3200.6696211263966,12.093182942582047,-0.0035372657892320802,16.253714884394768,1.7360035367580133,9.79460823356095,-6.794172173202611,-28.363337518622227,-19.377580810791716
5556.541526642637,1713.9801159893668,3125.2980606174915,5.974776919058755,-0.0035382638856409077,10.408047056960513,-0.5048434729364617,12.882500343725958,88.24666800915233,3.210968862159337,-98.42998089673725
1120.9368703985042,1290.902595585353,2815.0337155840675,10.407886004238271,0.702914392871693,50.5881268801694,4.592865665683651,-8.220375709765612,12.747085499561692,-9.079504982405671,-23.88969516411524
-284.6746781615998,429.3121371734296,2450.2688878146787,6.717446032298474,0.0011212903365790117,-2.4637451947855187,-0.5048434729364617,-4.19006834450548,67.40577968780669,3.210968862159337,-14.808206216584747
5033.981272134568,1430.9280295234287,6207.0366059431035,-2.20427780107266,0.5633383198923756,3.3751717518343103,3.4196992095853824,-8.220375709765612,-6.794172173202611,-38.50444422796731,-84.48749822557235
-284.6746781615998,4852.226463633582,2253.8056385088184,35.05384990609028,0.0017137287727279904,-0.3597952200710228,0.13937808486520842,32.31317415315642,-6.794172173202611,-19.664515253946615,-51.15592962545215
4113.087257921756,2901.4642102962907,-204.3538197303883,29.241645509298245,0.13958259358501457,18.58910181633002,-0.5048434729364617,-8.220375709765612,28.240091983081435,-22.83831003314291,3.616036509005532
7718.090963931372,-397.106119424614,-24.0207427018172,1.8121131535283643,-0.0035345635209761694,18.952475733646153,3.022198467966495,-8.220375709765612,49.44262637462093,-76.1913282366028,-27.526781072883495
247.87109832635497,1191.5164909470818,4152.9322541405,-2.20427780107266,-0.00353831112188846,4.280593525599579,0.1427627686158237,-8.220375709765612,80.35297438030642,-10.836803575533505,-10.033809810390583
-284.6746781615998,-397.106119424614,6319.1031035085725,12.68009279511518,0.010701634451026648,-0.05000525245839782,1.7296694188776565,-8.220375709765612,-6.794172173202611,-33.19217611079556,-3.157302499064663
-284.6746781615998,-397.106119424614,4845.799192553088,-2.20427780107266,0.019284092868370212,7.642898175786561,0.6391085091395685,-8.220375709765612,57.97115933964285,-55.002574589130674,3.616036509005532
-60.60223585850872,-397.106119424614,3958.2866610212054,-2.20427780107266,-0.0035383112857074184,10.903573252472503,-0.5048434729364617,21.48944541837269,-6.794172173202611,-17.39764734681902,3.616036509005532
-284.6746781615998,991.9398779529279,4646.886801281855,15.04151822746455,-0.0007311776802552683,9.988773778337814,2.2904725222749187,65.68963908487474,53.66856746798436,-31.540315258888686,-16.72697954373515
3290.222922329148,-397.106119424614,3912.599952575581,22.567130942320723,-0.0007495655743794127,2.19144862937989,0.6644227020462852,12.392078689645547,-6.794172173202611,-61.952488477515196,3.616036509005532
2212.1663692418488,5226.821901602185,5346.0466824753,17.606298662049245,-0.0029265247433747643,10.167388782433767,1.850606210637312,72.294651728603,8.352824627355972,-44.56911139067073,-38.462234234509936
797.1413128885747,1763.4978925873943,3873.438933942352,2.5825033785936355,-0.003538289640004133,0.43878137938020423,3.9749488692779593,49.257868950511025,45.81850829183759,-12.703588799621627,-38.35587084060987
2485.8788656624815,5557.269633065744,3337.494828541738,2.80412598042897,0.0007678995992047855,-2.4637451947855187,3.225548438459743,-8.220375709765612,4.463518484619286,-29.139865865105204,-45.04040961051388
-284.6746781615998,-397.106119424614,478.996535792573,-2.20427780107266,0.012442022765283473,23.07870086111351,5.366506645407811,49.17664301508579,27.055654341507164,-76.28076667360406,-15.476360460229689
3335.346386672408,-397.106119424614,6111.9018103420585,1.0111890509561299,0.5879748976373638,14.323731877173374,2.148360281971815,-8.220375709765612,51.8334797901809,3.210968862159337,-77.26060030712591
6480.81568732841,-26.761521457296112,3890.4817872910985,-2.20427780107266,0.030276216014704205,7.046064669943451,2.6315194814424903,-8.220375709765612,7.1170000619607485,-22.417146423681228,2.186175642400727
6223.150030855109,-397.106119424614,1315.3394242109412,12.347862678590811,-0.003524379298165514,16.74526781344349,0.5363260518305806,9.607197164380285,72.50772815487414,3.210968862159337,-59.632876448378774
4735.96253897371,-373.5411965229823,8144.6992965033805,14.727561962107671,-0.0016734520103724448,6.61619607781247,6.378927418978399,24.498814595558038,-6.794172173202611,3.210968862159337,-5.64664546977118
3235.2856063050194,4302.256075700328,4346.957160732303,4.515727136364101,-0.0032162667166863723,19.640604718081555,3.3642220607231286,-8.220375709765612,66.11646281471856,-21.883519760023074,-129.65780823072
1096.1574694744615,1635.6030393451804,7825.9758065518345,14.014558021427831,-0.0008265840751646991,5.854044421268204,-0.5048434729364617,31.65053238963076,-6.794172173202611,1.3005954537770563,-43.51975006504082
1936.8871104753111,3836.6423196683845,648.6028276076872,-2.20427780107266,0.09025531427197604,32.44003925277147,3.025542261820169,-8.220375709765612,35.795780790346726,-74.71912301012856,3.616036509005532
5096.1888777231525,5598.987598537582,2378.9115706787475,7.171111913795139,0.021512372804152607,6.1650205847031785,3.8885645510661773,7.744075661954815,-6.794172173202611,1.8920506830222088,-9.283028063150631
3514.553630833477,3696.8388539157363,3751.451395810585,-1.8899863467488665,0.01346890220996494,15.814650749227058,2.6765498274127317,56.621103438691634,7.235213067684533,-44.986672271399314,-6.247870075995998
3334.838746001787,1143.7450669975588,738.8451070202505,11.333462860186387,0.37600463746510415,22.91277881124197,7.021493364644324,-3.972341314586483,14.33824822576462,-38.60673700907938,3.616036509005532
1991.8799283475314,1347.0486324918372,1156.0163102687015,0.17127196995575034,-0.0035370427427140194,22.835032873672127,-0.5048434729364617,71.0809951156432,-6.794172173202611,-48.094284058338516,-52.60006476088868
1892.940012821819,138.0941469840982,4572.7229396958155,16.854552987840226,0.3156894379481019,24.65189923972413,1.5844592732766758,50.84272387359556,23.845725760208644,3.210968862159337,3.616036509005532
7376.990733499961,-397.106119424614,662.7128548694081,29.9592017806502,-0.003537551856653054,-2.4637451947855187,-0.28529562605235803,-8.220375709765612,0.41599101984657594,-50.094206648595446,-9.131986700384957
2803.8608618615294,-397.106119424614,2303.320585415995,13.09594427599998,0.9842664851437235,13.141578757025064,2.120052963889418,-8.220375709765612,33.7900571638684,-37.637916872115255,-61.90910764759327
4069.9817352884643,-397.106119424614,1476.3933890008177,-2.20427780107266,0.16693381475077884,7.30200124150865,5.0625776483266405,9.643506243831553,-5.1631853945028645,-65.4213962453768,3.616036509005532
-284.6746781615998,5594.415150485845,980.2407261118847,-2.20427780107266,-0.0035369662209960295,13.595329375875165,0.8885807585903578,-8.220375709765612,2.7664066428334237,-46.38884622475423,-92.55023071170348
2095.4894695091953,7079.624264943224,612.6963499626163,17.979748205741227,0.02270564587945098,-1.3756229222003427,10.065320080362145,-1.2138757773212454,-6.794172173202611,-5.710430229961286,-54.12683287755828
703.7995273821721,8967.381163553626,452.3745823782947,14.473493871692487,0.14118607656804644,4.575345444028052,3.157582291922388,47.8969379614624,2.5798476830447665,-31.062440858551273,-88.97844548817264
1104.8314041601184,6812.311803339399,1530.2729596578536,-2.20427780107266,0.009610507250680633,-0.020364082434582542,4.789294692156132,-8.116277739523419,-4.5208984819759515,3.210968862159337,3.616036509005532
2721.114388673455,-397.106119424614,-204.3538197303883,25.90141546992922,0.004038332892209645,17.487900555984076,3.0474015916782093,56.177459292869926,61.34359103583617,-7.133084746482858,3.616036509005532
5261.960767310071,-397.106119424614,2612.1320187960723,-2.20427780107266,0.5821488763556324,-2.4637451947855187,1.8700304799019891,-3.469864121880928,-6.794172173202611,-7.585033845207082,-115.0372398900607
-284.6746781615998,71.38941806128832,1163.9136793333087,16.793661599884263,0.2654209936967852,9.779621583111526,0.8665776042456241,-8.220375709765612,9.12319203842568,-19.547123455223762,-53.63593316133185
255.62627051375375,1823.0551379292765,3459.6036228700427,-2.20427780107266,0.5480152660779214,-2.4637451947855187,-0.5048434729364617,41.724043619391715,-0.4819623881372834,-24.573361160976177,-20.172064134279427
4731.206633248723,1593.5727561538886,10079.446179199887,-2.20427780107266,0.056488708021459166,14.712113555170065,11.035293945841882,10.481403075226755,-6.794172173202611,-18.88939014716987,-14.495284677922388
5076.584403512687,5652.720891644814,-204.3538197303883,47.621044217205664,0.06565135558843643,1.4665098948376638,1.9211836491733973,7.551551629150426,27.76168858871715,-33.94287608080282,-62.34577240185323
4151.597097616806,-397.106119424614,2982.229934929865,23.05668346541596,0.039821880002697235,15.339464830916922,-0.34079461778988307,-8.220375709765612,18.69098323407998,-23.239659954399418,-47.99217546649546
