MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
5.791928106975433,534173.3434055247,789.158260842936,0.0,0.999219662263925,0.7941154001854922,0.9047628032131286,77.25172586610219,62.06698673791411,-4.38078768761902,0.0
5.791928106975433,443771.74164620135,89.96686783373724,1.2321167563123119,0.9992009125689199,2.4664354351903137,0.4233112781052154,30.633102135845988,39.72601591158469,0.0,0.0
603.2360881528542,69173.61971622863,1248.2003365648159,2.8972979912478225,0.9722081988762978,1.0425696194203213,1.0551832270957648,62.27392892389544,100.0,-2.823684334261513,-5.410832342412193
5.791928106975433,462273.5274828434,836.396200690949,1.831348499831564,0.9762705545839232,3.1418706980370548,0.9091970733258313,56.1154454639074,100.0,-4.189691951256844,-9.836869693942615
115.09763915004788,218355.25166437495,360.590373359432,1.364966083682056,0.9992197500828229,1.771029242501659,1.063131074499923,24.193912635720096,16.156922435180263,0.0,-10.399285379039389
962.4301091378796,465246.002851427,623.7959746148751,1.5982859684111503,0.9986046316451314,1.7158393476177949,0.0,78.57075500060613,92.18982852097483,-8.629833857239321,-8.119398228925819
655.0165870726784,1042278.2270076026,877.195236105497,2.8784639706213193,0.9585265932335586,1.93120407268445,0.7805013130134697,78.77401853605973,73.13342232289985,-8.863639023056393,0.0
711.8946571127649,303253.9654609381,28.372912896800358,2.976030713238946,0.9986786306238814,0.2956153462701039,0.12579885392428436,25.840198293144027,49.66015254782731,-9.38737748155153,-7.460565842062266
1649.2541640645682,533927.3275214005,943.8391356046019,2.1539253514514725,0.9985248150047289,1.3903119851305104,0.1862631436102002,63.249541761095884,100.0,-4.988295813497217,0.0
753.6551610909922,823741.9403817218,0.0,0.0,0.9992197504760638,1.9467395669932195,0.8735434075155767,73.54074855860976,50.769163079413126,-1.2275909504289801,-9.77278799375876
5.791928106975433,613525.8208111853,1686.0442689160477,4.361941210742075,0.989294432159907,4.56278090946097,0.625002996830317,23.311090430009216,95.62327471755061,-2.961511809391178,-6.655329196597679
540.31273403589,405651.8425723256,254.04640643101118,2.9991522617057313,0.9981638742254267,2.034224202398664,1.1138049688271079,97.4597378744005,65.75777524647499,-6.788544086411585,0.0
190.2484294071417,344787.4859084229,671.6607246306174,1.8834693096766126,0.9964374481275091,1.4064599703869802,0.9990740201614868,59.54777869469386,84.95465299311934,-7.788839005745787,-4.634164121094892
462.03450385600627,676894.8191406548,808.3700617502241,1.171751888333038,0.9967306027927834,1.5879460914798444,0.0,96.61659189103712,98.89441001846315,0.0,-8.639601318718807
5.791928106975433,1224638.1103755515,1496.1925490653523,0.0,0.9830006966821381,2.5846722813534733,0.9879730849497371,45.18298764811194,100.0,-3.7686527057632464,0.0
5.791928106975433,381833.7309256682,1018.1264373966608,3.780896689066738,0.9981506269370334,2.1948592185056315,1.821758164153969,93.33919614931018,78.41152675259583,-3.2073520093619754,-1.7591089178399821
976.1478976275068,264700.1119944107,317.99571255360917,2.1283467476705207,0.9763750063464127,2.822979743347278,0.7853868662550492,100.0,36.51042352759831,-5.427698875370719,0.0
19.916173441554065,195057.20899685784,357.4385900223912,0.46474750498680883,0.9992197518786581,0.5069058132802973,1.5935489130907428,45.677717178559845,99.15593659849601,0.0,-18.93733264442176
5.791928106975433,410023.73845951114,617.5876998382425,1.1268547608480801,0.8756264840271419,2.8587870351245783,1.0014123068583087,41.71790903053312,64.0305853594808,-3.045429491111924,0.0
5.791928106975433,436769.5655929044,456.41007478491343,0.9158339653834525,0.9992186943036466,2.931489842038082,0.0,80.2469831298982,100.0,-1.4478676865443418,-9.71711819364366
1059.113840979694,268019.3740829584,0.0,3.5211730640298917,0.9946032248187759,0.1458703953065945,1.1305980754581224,63.492403996322565,100.0,-3.4258151739791725,-8.74410019388307
297.5475421985394,850554.4192947962,0.0,2.0607714344300234,0.9832853453236187,1.3049792073812843,0.47432251478379095,100.0,58.06983988977852,-2.7626402319076555,-0.4208630145914034
307.65595862193106,432166.9798716954,795.4677735850896,0.5627363371409766,0.999218690617563,1.0004243195540525,0.48990872856440915,100.0,39.545689129667025,-3.302918212413168,-9.011496677937256
1347.0216286225368,459538.2980543272,904.6277671119867,3.2203702443296187,0.9992197346025722,1.1801386851027102,0.1593521060333551,100.0,100.0,-3.601210225169522,-13.253105200209623
182.55222903913318,0.0,1011.5847255004196,0.6861683521074511,0.9808873380080979,3.6567478085440897,0.7168012134590798,74.5421211695719,4.617352382407219,0.0,-6.143581648773715
985.8592162366186,268057.4515484483,601.0308901798023,1.830502573468232,0.99921011520247,1.0935037562319236,0.4322904393791437,64.09297062067253,100.0,-7.327249202478418,-20.120856828251647
528.5339858616858,493071.96716980456,785.5035194958299,1.3903492356066158,0.8132422518997089,1.2529638346571539,1.424122599125789,100.0,32.25846805841734,0.0,0.0
38.582736019632364,190559.09583495668,592.6892229371736,0.8205642582181559,0.9972287429618515,0.891830775685301,0.6468168880578041,100.0,72.36244819229061,-5.919595448987247,-6.5448386849514595
867.4503421244507,649734.0133692476,292.82104045718546,2.9670554762525514,0.9992197521752888,1.713316153351205,0.9740075947829926,96.42449599609503,100.0,-6.0342708372676075,-10.528721435762897
234.5115719423801,713984.4457246175,1022.2633682702581,0.9355738446506088,0.8442456440792587,0.2890696334474101,0.9732634619880108,100.0,62.91295106337929,-3.6022315080530083,-10.748816025955332
328.43279517845855,62919.338130718854,0.0,2.169397906701769,0.960067783170577,0.0,1.778899169631166,70.69679644730708,36.37377288949092,-2.8805894311724387,-14.49487116483675
625.8745621936301,658423.993054525,805.9182048198575,0.7408558890380842,0.9977742590885015,1.233164894009983,0.6370759223746748,57.697705458459204,7.066635652909412,-5.417752615461156,-9.8791157585124
563.9264704351557,726109.6138335264,460.92027195705424,1.8707998934324017,0.9987132269380974,0.0,1.1140346284114382,77.72210812232528,51.68446869536252,0.0,0.0
738.2357596026352,305789.0402777651,0.0,2.7270452820365794,0.653325957308475,5.055981888512705,1.2977344674789246,100.0,100.0,-5.491082749121532,-1.2467344306758616
563.1194866023146,676053.2254894357,843.1358485909607,0.0992141291329196,0.9989633121508646,1.1293185345327106,0.02120429047915018,50.709693580815426,46.92101693112248,-6.414925040062574,-1.533543646653909
986.1908188014089,0.0,490.9797785002519,3.3424706425389354,0.9991875246426769,0.6872109086167781,0.9570052619475012,59.982555325724064,46.28451625359244,-0.7464567627126883,0.0
261.9005492767973,212756.18606893453,1145.8259957499617,1.8147391377669126,0.9985475833279511,0.6603595772367237,0.048128886043593666,37.321129446158665,100.0,0.0,-6.971659412488011
744.1877208566078,85390.72733051609,647.7249624952535,0.18025793798525758,0.9921310505320929,2.321495600179455,0.6883427004097523,76.85268460627665,57.18462191190836,-3.8050899779342915,-9.41227425049296
1449.4485006163377,617992.7753640809,1194.7837894777408,2.3478065740822665,0.7758615810069708,2.3006528506573236,0.7196194052066904,100.0,92.50838561217928,0.0,-1.6791784676704706
5.791928106975433,305502.4438114905,873.4927409378238,0.6731905956734672,0.8211633786133005,2.2014023488065924,0.841418792652446,100.0,89.2001963318554,-7.076992899051765,-1.0748607750163757
1289.337951994999,787788.7527467515,166.1333144926619,2.3935827804143726,0.9218993362383926,0.27904386603087694,0.0,11.04999851505967,47.927264043453405,0.0,-0.2983874112197431
5.791928106975433,80762.62309461104,0.0,1.4352632231237767,0.9940464764393726,1.2180041680146272,1.2658196086043891,77.29202169770684,100.0,-1.6059280918594299,-17.898286379915348
356.84688456376296,207010.84955667218,542.8626099840457,3.591761584767239,0.8171179660676922,1.238132198377097,0.4923975926379329,94.73334401871018,100.0,-4.459694438537311,-2.616928979204227
632.124984801872,942094.0309575414,1468.29981026283,0.4682184158400111,0.9991926960731735,2.104488631216868,0.8754698321516202,4.55842892181758,64.30096173147949,-10.434530602863552,-15.61482737983244
33.0498445823639,847160.4311613364,0.0,1.344417891415051,0.9976590895153804,2.2362672725570043,1.4858858849060002,100.0,100.0,-4.755638236629446,-3.585041294813977
5.791928106975433,424235.48530453356,279.71307190000095,2.0027544970275857,0.9992196174881137,0.5717715244967987,1.3019750447019356,5.299753365143644,79.798315309475,0.0,-1.8690549224484783
595.4282269860886,564127.8720280908,814.8327422799875,0.0,0.9947637568134751,1.4935884311857903,1.355165476649959,26.10439027596575,100.0,0.0,0.0
1018.2199133853775,478431.3947317496,1139.5970319132282,1.4922118187382127,0.9818202693063811,2.1223012456373134,0.8298821860980052,100.0,55.72705817531758,-1.7680913071324214,0.0
357.60894405811314,231930.13359495703,805.358033366347,2.396871944436797,0.993080862800063,1.0675711047627672,0.0,90.9660995528503,4.617352382407219,-6.183375873960586,0.0
541.0824384814354,911566.4075463146,343.2211391269981,1.1144773213685777,0.9260242671056471,0.44758003587103246,1.189699842897014,90.89519543144185,52.393052000095594,0.0,0.0
701.5957888525174,839656.4195083815,767.1449639018904,4.8516355172891,0.9992195728529509,0.6604966175428977,0.2955788550575508,55.981568042220005,71.60788989598093,-0.482285675897971,-4.320556446638419
5.791928106975433,203350.86252911016,853.1567932393062,0.0,0.9853176667275596,0.0,0.9609935848514485,71.07702326387862,95.72808508240115,0.0,-5.568716230836443
893.302935754583,174364.36674626343,980.5846733332156,4.0317595976305,0.9991469660588784,1.2448155223952744,0.445962354450156,92.14900332515288,100.0,-9.815394459834316,-18.140776736257912
286.77588608657413,418914.45198217826,224.685303057755,1.746353934420081,0.9969481620069942,0.9604155783199226,0.43870992370854156,94.13986178135175,15.385140314199582,-3.6965758943587996,-3.215186471039342
5.791928106975433,552880.3332633206,1185.3815101505281,0.0,0.9519465915742362,2.187534385046643,1.1601518831716948,84.75124616970714,94.61906313249584,-3.0043792186445173,-23.048218842378397
548.8679399838827,571900.4609843518,584.8050553851011,0.9815603936580048,0.9774335091791687,2.143548079854517,0.47657975887129644,54.4067923898893,97.64068424816331,-1.3914915998964608,-9.850363010928712
5.791928106975433,21905.455138869293,411.56315381691104,2.796192169398247,0.9992132001498311,0.0,0.08837560259768407,11.872710514813207,33.55952774794567,0.0,-2.7976909252014446
1584.6401058664674,247460.7662269576,105.04656133785284,0.0,0.9992110841480694,2.4331091024169407,0.0,23.784336802913586,72.20380021989077,0.0,-2.098183632330179
5.791928106975433,640700.6979692383,863.4974883297765,0.6120809029883656,0.9496386195080624,1.4421209816573435,0.7582973328919279,91.46565141249035,54.04569155004452,-2.8989111120016364,-13.90127988058634
638.4552448366666,181597.3275525635,86.18905352634522,1.091989670022823,0.993812921112079,4.376558166689258,1.4029126955615343,56.76580279045556,100.0,-6.042952830749091,0.0
210.36484692437955,197081.02699925445,303.4241560391434,0.0,0.9894254112406801,1.9445762354945857,0.341806813733739,48.227716621061745,100.0,-3.9499737117378615,-10.158743424897146
184.06741212129754,448368.9198793742,619.77448621055,2.097337661147721,0.9986463460425301,0.2658274253904689,1.3868758314906708,100.0,100.0,-4.033789946599456,0.0
492.0553493273241,88753.21310903289,450.7853798029638,3.5905405817026415,0.99694035098953,2.8287486574515626,0.3893347520803076,55.86352828089393,100.0,-8.079264107905347,0.0
355.1205662661321,717216.1382565098,635.801407951651,1.6399121215755932,0.959271063614387,0.0,0.9424439581994816,4.55842892181758,100.0,0.0,-18.854014476131532
176.80826787813106,728473.2684203745,0.0,1.3312142981438446,0.9992176688137663,2.9404612841974354,0.22887366096058098,100.0,98.43622656787923,0.0,-3.1735031873878414
463.5325684451615,0.0,285.5356998762761,2.892160388871173,0.9992197523039653,1.53657709054836,0.47908512191189556,80.80072029267554,54.577094568316554,-7.121740897161905,-2.4365929655338565
493.7872441454551,232382.38247059137,516.7948829054876,1.7696201385363524,0.9985712733429712,0.17585065176853298,0.1401801069183778,49.084766201255505,53.34760839042386,-2.9575700170573285,-6.853644267293658
5.791928106975433,900250.9968691892,0.0,1.0051894552846972,0.9913044784748821,3.2798484494542643,0.5098990347771439,10.361529851005642,100.0,-0.6858586473142478,-12.138739941311435
372.5144313119682,665720.6543819092,1707.0140482899528,1.9639587159488119,0.979828676247187,1.0289844299787692,0.7355522903177282,49.40282592311795,58.5490333896042,-9.235876580014848,0.0
349.5388264533593,116325.69024467154,744.348076035843,0.555824295198105,0.9523300083163873,0.6226129124438995,1.1900096704846934,73.85425860307782,39.27311802243524,-7.207549109849916,-21.86130782641328
1192.197317375459,485710.6637954142,502.4685625134533,2.956726446032632,0.99707683290711,0.8980762172876202,0.5352618179624512,58.09893338704185,42.57802739191176,-0.9501443856029665,-2.3095227945181973
5.791928106975433,0.0,8.92561279047925,2.847770195805226,0.9992197468366079,4.364785443249642,0.8180206596295893,98.90236769408158,45.63560712549341,-2.82137445511998,-16.385619995732263
595.747231589587,189865.31152996607,951.3925463570922,2.0615156338048592,0.9781208974012541,1.3066105398063825,0.6591870320700354,100.0,47.56550314490291,0.0,-4.4726179490170495
158.120547117073,0.0,440.81367199789764,2.333389618991248,0.20284172536040418,3.1258681613736456,0.9358352385383887,63.64119731670078,92.03226963389005,-9.877658464949935,0.0
618.0924426253895,303750.41828369565,1131.422998979897,3.693572538689449,0.7014503931937668,1.248182189695452,0.986990057591061,100.0,100.0,-6.801410153659694,-1.6399858661978421
542.6279468183641,0.0,761.6381453749527,1.9457643285251904,0.9990771691306722,3.258666060261678,0.43838519991377456,100.0,98.77771249589695,-9.547679793256629,0.0
5.791928106975433,416390.1803691092,212.86943123900681,3.6984816789381734,0.8755941184930806,0.6158539732510986,0.008947990823420682,64.17445436074965,97.7583290786785,-4.395773501150429,-14.940740539091289
5.791928106975433,830007.503094652,630.1932507442449,1.486436794675027,0.5422305485094192,4.0582546296234225,1.0765338100815285,50.57293458633649,43.78624716682035,0.0,-6.0541598257778295
459.079744074066,762078.7833806493,328.89382166064496,1.0585891809681935,0.9991629221827778,0.0,0.48305187387013115,69.69856154523121,100.0,-0.7438534830498482,-6.996453720611255
553.4686481429175,618025.1008761742,1542.94115818339,3.399392694212816,0.9730799233678357,3.8462632462422546,0.0,100.0,100.0,-10.91055122611575,-5.164688409768403
118.27695062875472,307110.63188716077,1046.8084938453487,2.650724169115489,0.9720102997030037,1.4212998507728507,0.9719498297509296,90.89232719643435,57.709650424249745,-4.622743827982014,0.0
887.4450185840205,370031.3944133873,0.0,3.26979039497202,0.9866250682601855,3.852955633180512,1.9284290364214343,61.350515685665826,100.0,-3.3547756368492934,-1.8544928430518048
595.6830794419567,902529.6236127308,402.00782129839723,0.35086254629734714,0.9992193368937087,0.6963341517623565,1.0995756636172849,88.78667414249419,98.48484005564224,-5.291869759880537,-6.355096056879206
5.791928106975433,900711.5046462675,202.70810645689068,0.8836121147165897,0.9354182687043787,2.388283163222474,0.0,92.27583180881778,55.15712474959916,-6.061990771203613,-5.107636915779317
921.4627197709016,70662.64011424128,0.0,1.9082652498428616,0.866859779807643,1.420048683886497,0.38795243376551797,71.88485493786455,65.3548477026491,-5.212132064804861,-4.44871451545755
674.4710124114027,426199.04108935455,947.8099218218902,0.3541920952698405,0.6662179225159689,3.118194683456979,0.09170276211815642,91.76829547471266,94.82440857089807,0.0,0.0
