MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
4331.494498031992,2080.8928552974025,6341.782874167187,-1.7691745863929036,0.014943187172949152,4.0550405802118,6.878872131204513,21.403871048761417,44.504846632686615,-63.79284958922957,-24.695503375358562
3581.1933895755656,-552.9416723371728,2970.2481245244867,24.461606826835474,0.11767766865189973,18.21389168050814,7.9816242040875425,19.838181994188076,47.59686627660127,-4.346814271519303,-65.06846874206516
943.8617210729194,324.93202234434466,4158.652053979896,12.043897293282306,0.041885548181922305,-1.0859451513821377,4.941391744673901,-7.5102197518735565,-8.048948913031213,-13.105200876457443,4.982716525061683
2882.5246200150223,-552.9416723371728,4613.315084888785,-1.7691745863929036,0.0416943915384792,23.14588241852075,-0.4026838312430723,-7.5102197518735565,-3.6554605376816323,-23.159596690340756,4.982716525061683
4380.175572508022,3126.5981797191585,6478.675026329765,-1.7691745863929036,0.013246449287601714,-3.14071054522301,8.921187484069623,-7.5102197518735565,16.948008649933804,-47.324198077563516,-73.0028731179782
4584.542636326887,6377.479978851567,5152.241307946725,4.091126344905992,0.4110222648178622,9.387664715173702,5.902368237509991,22.411917845023954,-8.048948913031213,-30.467553044219258,-68.25957962323142
2624.3687804671968,-552.9416723371728,4902.5154915371895,5.278079584895696,0.14963942751466144,40.053032303307994,3.211230223454154,16.81747886015676,-8.048948913031213,-53.80746697734507,-29.610670095953452
7308.113697588167,-552.9416723371728,7126.326756506816,12.187060289859389,0.003941840739355079,24.855573952661537,10.687929537007257,-7.5102197518735565,36.92247772456712,-15.759844140725786,-84.03012701855428
628.3543231892199,688.3635382568691,4700.527389351649,32.21207541506314,0.0036342352657199317,-3.14071054522301,-0.6027593197217334,-7.5102197518735565,23.97401406038457,-48.61030375647261,-64.60228278289446
2788.1833642814445,-552.9416723371728,-212.54428172836742,8.491386175354574,0.003353730116263026,19.01563465518886,8.551050761907984,-7.5102197518735565,-8.048948913031213,-47.712264845564,-100.40504267268119
4135.607662906781,2478.282447255136,10934.529901157877,16.95311959412596,0.003410495297496541,12.423086143305126,-0.6027593197217334,3.075132888209591,-8.048948913031213,1.1161557433665692,-54.2908161414219
8326.163667031822,4584.277921517798,1220.4338982276267,1.09997270449926,0.15334793736081337,27.19497732471695,8.491772293514703,28.177592483473553,-4.535068933128384,-40.72917824060446,4.982716525061683
-234.3142888109146,4025.1629234620555,8922.41986532178,15.450061038589624,0.061645471385971706,27.36023186684008,1.6790848080705558,-7.5102197518735565,20.56519080982239,-28.516798041730908,-88.51409178510411
2852.5942599052514,1299.013999069552,2594.48268540403,-1.7691745863929036,0.4166883653011454,8.042854842258158,-0.34758233665731897,23.872443573569853,5.65802892277099,-84.54495006098927,-85.56316198593603
-234.3142888109146,-552.9416723371728,4492.090022510644,1.6859541298182972,0.9393483686891548,20.690644807978337,0.019983942637676222,-7.5102197518735565,7.003685434011615,-34.37623197051963,-6.480233758501292
-234.3142888109146,-552.9416723371728,1923.7690958057015,18.379625298687596,0.22032636999483746,-3.14071054522301,6.231057045736979,3.322032541827836,-8.048948913031213,-22.235864615916658,-36.116439723341344
5371.729197417495,4597.289830965803,1757.8502491836996,1.724656542821947,0.0041238948405724896,26.157390420154357,0.6798801247986979,-1.7470508054565634,-8.048948913031213,-15.750343651447324,-70.93996320080822
4055.3656351915356,-552.9416723371728,159.7320113892033,11.289562724133305,0.19934233019017233,-3.14071054522301,0.2531320716940879,35.22577308122649,-8.048948913031213,1.1161557433665692,4.982716525061683
5052.11981944043,8659.368895985597,1205.6127339865834,28.903436596558645,0.004795284735223143,-3.14071054522301,10.085210109856039,9.712963730822583,1.6523359782061409,-68.0531688060399,4.897972066512111
1922.2245472655936,-552.9416723371728,6375.93886411626,2.750856634835433,0.008146370987672957,20.210719419694605,6.414829684609356,-7.5102197518735565,17.50820022360334,-23.267790176675266,-6.708609311822784
2210.1017218811467,-45.84950988085939,7072.168516718332,-0.9571835379985831,0.0034089286788210327,22.66251258120178,5.3557705291613615,-7.5102197518735565,4.8806010969206355,-44.87745434198544,-77.38753846006526
2331.262699346278,4993.953104599816,1131.932728660052,-0.7770886277131783,0.4176835606699195,0.44929836535089684,-0.6027593197217334,77.84019869935231,31.871448113947174,1.1161557433665692,-72.06875754912082
2556.5139551450497,2933.4338007521874,8716.168188875236,27.7643477778716,0.8906564127103047,9.481842409204484,11.156225918638718,41.50781036893432,28.756555473706946,-1.2401206512732976,-67.61446778491168
5828.413649093831,8931.213199509511,5017.404920510911,1.8650765662388213,0.004422867486252313,-3.114596859328234,2.169954689068029,-6.892490387523285,3.4850169941266227,-3.719966610696545,-109.06331623586452
7057.391227346638,9812.36069896432,3693.974894074068,18.160425271569732,0.0034513682951985425,13.704737914451409,3.6752122725472063,-7.5102197518735565,5.249170616539361,-36.374886087852595,-76.26254443735269
-115.3480907131243,10315.08689870156,7865.386108416794,-1.7691745863929036,0.003767668655771078,19.483486522445673,5.340352320680349,-7.5102197518735565,26.102750753884898,-33.7726771670455,-55.81685718808806
3473.356846288,1820.5285407087954,3545.5773783368427,-1.7691745863929036,0.02964797136577313,17.361170029307935,3.468724086755328,-7.5102197518735565,3.241734128283163,1.1161557433665692,-50.295802911461
-119.95404461478711,-336.8156056529401,5680.831044910021,17.79304237932281,0.013524627618629853,14.236676182643821,6.5641582684335615,-7.5102197518735565,-8.048948913031213,-80.71373481189346,-71.83687478438367
3456.2698537102146,-552.9416723371728,-182.38289891876184,18.097174750999184,0.045263105666484726,7.625059547592471,-0.6027593197217334,26.172846708000513,-8.048948913031213,-67.4266370722294,4.982716525061683
8600.872565238828,371.85537480745734,5322.096897814794,34.544482770182356,0.003444445805462326,-3.14071054522301,6.323489052612518,3.4385277472653915,-8.048948913031213,-25.39155270456312,-34.42972452255912
8734.953398760852,1194.733775386356,5754.230697062678,23.151529670302462,0.020123834306412625,7.662699706244505,5.393081869006696,-7.5102197518735565,3.8598419891044564,-44.50166671391209,-96.18888250736128
310.11792917969433,-552.9416723371728,4120.938896518861,26.92326756943331,0.17408923849186758,-3.14071054522301,-0.6027593197217334,39.8024714824929,36.079993760428756,-51.56295734083459,2.03591622736959
-234.3142888109146,2138.0349528927295,4665.146651339463,23.41265890953186,0.003358261036212812,37.16988702296824,3.053492646065947,3.505915983207247,34.819875717014874,-24.124822931855626,-1.4702812859746572
-234.3142888109146,-552.9416723371728,-212.54428172836742,-1.7691745863929036,0.5197730022134799,11.287346104742232,2.6322701318649537,-3.1801025268835,19.545347391438007,-82.60075151845714,-27.07042200464418
5643.776026297201,-552.9416723371728,3667.0501062331255,-1.7691745863929036,0.5870155067813354,-3.14071054522301,-0.6027593197217334,-7.5102197518735565,2.1034377869092644,-26.273962568804453,-13.147728488313948
-198.50715241119497,168.94068356785465,1599.1671830748494,34.453197317022614,0.009697879711586449,10.318176553838393,-0.6027593197217334,-7.5102197518735565,-8.048948913031213,1.1161557433665692,-58.679160356962846
6305.284207921552,1227.3608089147497,5360.829611816225,32.498335050861996,0.33991221987243136,23.901483788321677,-0.6027593197217334,29.57562418831494,51.69116700745966,1.1161557433665692,-42.263659381929116
-234.3142888109146,9799.364444771247,3651.321602073996,-1.7691745863929036,0.07239318032536646,-3.14071054522301,-0.6027593197217334,-4.9980765493496015,37.38917932627559,-51.361339340014524,-51.058825059833346
5211.711893651227,4424.841137308809,2123.468095520669,25.641663352388004,0.0033535579926215753,19.079212507859623,8.225284162957216,19.337631631346362,53.12683135752052,-4.75014016805526,-5.46447925094818
297.5256854990557,3429.1968735991636,6483.534644776908,25.87984006970911,0.7500069496730306,-3.14071054522301,9.257346096944964,-7.5102197518735565,-8.048948913031213,-38.17028162987817,-26.886772242734807
6261.5256006340005,-552.9416723371728,5198.812879967326,23.270278869554435,0.005105972650778029,23.17076707067691,2.668296519357627,-7.5102197518735565,21.78352957021599,-30.103077791985918,-63.87978793398137
4392.503920566012,4832.717339538989,8308.521508738595,-1.7691745863929036,0.0038542120770586608,28.041856243185315,6.7264078817378055,74.79830128929463,16.336096075650417,-20.590965035235886,4.982716525061683
4996.199128998936,3640.448158492131,7045.17050192169,9.555063473764625,0.014005296562106195,8.986725008799734,9.843277078166444,6.141409776630919,-8.048948913031213,1.1161557433665692,-98.11590209297941
261.46613866618327,-552.9416723371728,6781.829528330614,-1.7691745863929036,0.255015154834766,33.400067627241825,1.3819737523143583,35.565577276064204,11.163999038485363,-27.90537864349099,-32.715118934422
6851.182038235276,-552.9416723371728,3692.731316662392,10.505373616357573,0.014875024594917019,6.654521117568892,2.5087323072886765,-7.5102197518735565,-8.048948913031213,-11.598056111069493,-39.858031795733986
2328.4322617315415,1156.145105128077,-212.54428172836742,-1.7691745863929036,0.021089348970244726,8.12673870600578,-0.6027593197217334,-7.5102197518735565,-8.048948913031213,-15.090684450239774,4.982716525061683
2017.040705866808,-552.9416723371728,3125.6347714241115,40.811720596364566,0.003353594419735928,39.23223713605344,8.437485325093846,42.82296289500058,51.638966251570764,-60.325668485535445,-36.112202248749746
824.2577498039686,-552.9416723371728,6024.750063920058,-1.7691745863929036,0.6924709426093889,11.3844873548407,-0.6027593197217334,-7.5102197518735565,8.79342563270034,-56.241918001216845,4.982716525061683
7716.44545648995,-552.9416723371728,597.180286363237,13.57036474377005,0.003431409793481388,2.194313720977158,9.085358838322513,39.40551621438551,-8.048948913031213,-31.102798743854834,-83.332946797787
2558.6533553038084,6420.276579060503,7076.781634472685,27.209880946159803,0.005814731496600278,18.60230290182745,5.653324226554049,-7.5102197518735565,-0.4659393958333471,-39.38264693658406,4.982716525061683
8442.406452264555,1141.1434846945667,-212.54428172836742,-1.7691745863929036,0.02801701028896464,-3.14071054522301,2.240612010904201,-7.5102197518735565,-8.048948913031213,-3.453784730865017,-25.428428040804214
-234.3142888109146,1509.0484496321474,-212.54428172836742,17.098181636754276,0.07963644890571996,31.03631149512436,4.958412473136811,-3.963199783660155,-8.048948913031213,0.2909972724452814,-72.77486466789011
5321.1969121323655,2558.491697660314,751.6124356838686,6.608162020461235,0.08586343808662036,9.034936182622626,-0.6027593197217334,36.72537771662149,-8.048948913031213,-48.99824571054301,-70.82938039387949
5790.018418038628,5013.33025193484,785.1467507829993,1.1792920518933983,0.07307693123054212,15.55908866175089,0.9011017025476913,9.533307504559613,16.704146388705013,1.1161557433665692,4.982716525061683
6661.630950768456,3161.4262074818066,6326.866718254117,10.245903168198714,0.3766474519542078,11.346224102553071,5.517854574609717,-5.243079565691058,-8.048948913031213,-26.559321732415302,-54.37205578837007
623.7037775584577,2205.568201238573,4677.2961259378935,-1.7691745863929036,0.004270182867420647,-3.14071054522301,3.1466308055229155,7.494920380519154,91.95105108696879,-22.608799963979884,-92.8380848323772
6706.3189389408235,2757.331412214666,3249.9183732291513,6.477337064339949,0.09710564659934288,21.01004651065169,6.607338022285346,-7.5102197518735565,6.382125172415993,-24.454199053776883,-47.22169667625719
5252.220890569726,-552.9416723371728,5885.295946485563,22.88227325117208,0.2565040562027072,10.143786657557783,7.843144054576201,-7.5102197518735565,-8.048948913031213,-2.973198890879271,-62.5228335880308
2200.548798068667,1414.0469466797326,4702.528778024671,33.276435800018106,0.5572230054400713,4.2913577088473085,1.1154483460915245,-1.918574527943985,-8.048948913031213,1.1161557433665692,4.982716525061683
626.337336284485,2123.495832109241,5445.574048346927,-1.7691745863929036,0.003470378537993618,10.317119111428964,3.326250413794201,-7.5102197518735565,24.526710121373824,1.1161557433665692,-21.957672898559043
5772.758685277371,6458.556923967171,7243.545098023513,-1.7691745863929036,0.44766689902752294,-3.14071054522301,9.438868448046751,-7.5102197518735565,42.708720054665825,-11.803065328015663,-86.2002534857838
-234.3142888109146,-552.9416723371728,932.1910129889743,23.478994382022666,0.1357273753101018,45.17628652258522,-0.3636923453926926,0.8902806557329264,17.828137404238923,-18.815717830800523,-55.92430536279921
2883.722224634158,-552.9416723371728,8287.03544013919,-1.7691745863929036,0.5502599083794,-3.14071054522301,-0.6027593197217334,-5.737570050003004,65.7963465278376,-52.34188392864592,-84.83366698382622
1364.1095135995408,3693.872407701457,3071.176955816273,-1.7691745863929036,0.04550093939956584,-3.14071054522301,3.166744172963194,-7.5102197518735565,12.825443268655155,-16.853596107549418,-79.01240945183423
8348.286337137004,9648.602881098293,6256.4033634841535,10.311377781325337,0.014531489547299548,15.805393119907771,3.0113529572008852,-7.5102197518735565,27.673678779066172,-3.71951010212112,-97.68680296954682
-18.59078592868309,6746.649797154099,2679.5546415387253,10.588823389880073,0.003481810168965871,24.8177097616503,2.9029704684862003,-7.5102197518735565,8.878529704426198,-51.00827019350905,-79.62043109660857
6651.398103418747,2916.568784303821,4883.86493667145,6.860316556454638,0.0036335864179356803,0.13061002952910883,12.130540533094834,25.045391032286354,24.597228015548872,1.1161557433665692,-11.464018315676086
777.0368138200511,8970.664319472977,10079.88817272195,-1.7691745863929036,0.007701597748551142,-3.14071054522301,6.951186806517115,71.32206316726518,21.836425077508963,1.1161557433665692,-3.837056668134913
6355.829601795716,4125.983789358104,2001.8719547953383,20.15448656381887,0.0033539184257583288,22.224129593784426,0.9686999944544725,26.597480219222156,43.10121560122383,-65.29729969499792,-72.09701797045622
-234.3142888109146,-166.1889443474679,1587.4702500033459,6.9672004770628515,0.3654669347439965,38.723563957747245,12.719927651680935,-7.5102197518735565,37.58931790382471,-1.3049244812902145,4.982716525061683
4098.223152759119,5833.773600310738,-212.54428172836742,-1.7691745863929036,0.0101981283796867,4.866615338423951,3.812111511125969,-7.5102197518735565,55.47389681318719,-45.33613636688457,-47.68404249767718
5554.744270836838,21.681699865506744,89.13936213628949,13.553227474407553,0.5176015972445747,14.853333852582564,7.412903627727485,20.594633000650404,-8.048948913031213,-41.10767534166851,4.982716525061683
