MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
555.3782394222861,884279.9339852108,1806.0654386009196,3.594088933723887,0.8328693216989339,4.546132276511906,0.9337471650557113,47.225582195441206,88.45189549352808,-1.470654868303395,-12.35189606745681
445.35488526445596,900480.9989455515,764.3458897455929,3.4913568408021254,0.9977157908551149,1.1213100276958043,0.9298350709701727,36.4219897326123,82.38582775206602,-1.007307033961669,0.0
1224.1963715516256,912302.5309682195,2032.7317079194895,3.2504112237066813,0.9983205959950358,3.648598310230029,1.9698555974753325,84.93724102384864,11.24391672233886,-7.4906685740473655,-12.787317405113525
557.01156679156,898992.9949425242,51.94159083985653,2.9396467149071293,0.7954470978218169,2.173770055902458,0.9965945674096242,59.83832986754929,22.357892797076005,-10.651393973017584,-3.824615068023112
635.5376529690685,1125367.7182870759,589.4629770115981,1.8919726949731177,0.9967908269043481,0.0,1.1484788015986955,65.30986318037527,53.15120415293738,-8.482403298164073,-12.764610112116591
0.0,839771.9947169309,264.77867740439007,2.4740203146981,0.8764974009968833,3.1578619520171727,0.7050116961881425,1.6235155956235445,24.15738080853798,0.0,-13.575900813865292
548.4952516768601,1454060.9741420243,187.82984241030744,1.1369149588087035,1.0,6.2843214443793585,0.6560577240065617,97.11295879233714,58.085837825032016,-7.996413806068871,0.0
242.5586457643342,1090492.8828392252,1312.0244651642518,2.5764933887102694,0.4053056648584932,0.0,0.011914154906513708,100.0,56.58405584858558,0.0,-21.74691213807894
1524.9744290523788,0.0,1745.1319429039304,3.4231198886471184,0.9071694828780041,1.1345138661964085,1.008006202875478,64.0498245224999,3.0071865617834845,0.0,0.0
845.7030858765562,280787.0818019555,849.6907472301473,2.1114124899258293,0.6201899491694314,2.416905232521338,0.7571992647273759,78.74957214567733,83.77032169796449,-0.060508524484617965,0.0
390.2459241761328,1106220.963921294,845.0643377995077,1.630020007605969,0.9989852817217574,0.6345837626256849,0.0,90.66478182483517,59.45508647407603,-11.511366748031767,0.0
0.0,0.0,169.92944240470752,0.0,0.9688211009924897,2.535642692460857,1.8025424817213092,95.08087876942797,86.36377219554264,-3.983876287898919,0.0
114.89968339843347,124544.98684265045,593.0283179011413,4.364984106172889,0.8090197038945458,0.0,0.7490213955990064,56.776061725916705,78.26543920396675,0.0,0.0
1983.3069110453268,277221.16962356074,0.0,0.0,1.0,0.0,0.9473036885921959,1.6235155956235445,100.0,-2.870058988294892,-15.759948660564122
1213.0995234035704,260623.9705704297,378.5526834929543,1.5623672929109622,0.9409513893912919,2.6320728309789505,0.929176403468416,6.834647574119053,45.69611466790109,-0.4756400192290098,-17.460991784531387
806.1639440623616,0.0,473.8213466911405,3.8828385953136664,0.9997075715574316,2.1686484939618773,2.006968047768824,100.0,3.0071865617834845,-1.4858381921348633,-22.924145665079294
91.02689138794614,0.0,66.78750345524702,3.3853217963731472,0.9973434588312213,2.044852066697547,0.8702943196931602,45.2618685916922,84.50407528698386,-11.85356022214679,-12.593718532980864
0.0,613572.0488829003,1446.7656292376073,2.5148541155711253,0.4413553553899824,1.3410046418988624,1.1837269596104918,61.42837661860324,52.386435300531915,-2.929660308734089,-29.70343357691322
1046.189115753525,0.0,661.1439030116817,1.8841802102674237,0.7509155897589613,0.2480883310633919,0.31679476683250596,59.32893315657404,55.61055203659912,-4.41001310076545,-21.62934288028646
1169.2851680599085,383483.23595828575,1207.0564587226056,1.2790660598151014,0.9456555092212172,0.26800534560174616,0.04465741562092862,50.166731268848935,33.43630646820745,-3.94016683128192,0.0
288.5911884125867,246324.24665385962,1716.3937018834295,0.0,1.0,1.7558692556270297,1.473214526351873,98.49999444986555,62.74260166942435,-2.451469593580297,-2.9927357935658545
1105.766024172987,945783.0056352429,1210.4706192291733,1.7214078134241186,0.9177447270702394,4.820320342389343,1.0533235769850458,100.0,30.403442967466024,0.0,-0.3873007408138651
198.06680391905638,0.0,0.0,2.38026957799858,1.0,0.6537677135031006,1.2927355161745107,1.6235155956235445,24.379202576914793,-8.987331432615374,-6.547810228465176
1184.0950302088297,0.0,1317.312213119883,1.1413944766758495,0.67037555300683,3.339888315877202,0.9619609717051022,62.116639994589974,63.14306072346645,-7.656739121525771,-25.077259456409934
285.2575357986817,46501.56455776823,1374.0690524833906,2.065808109976837,0.9525886343370008,0.0,1.5192565173123975,18.893806918446593,100.0,-0.17116665667141007,-19.107945077555648
665.1888880199865,678472.3095325192,1224.369618912832,3.383396021276508,0.9861625015651775,2.521722020986931,1.4222375549453765,79.30091357123699,77.27876949381151,0.0,-14.437833764691755
623.7449800191447,642511.6217419048,721.6894152552553,3.804382048843662,0.9950130915015641,0.0,0.25704748775055086,71.42782273568002,3.0071865617834845,0.0,0.0
559.6647462620797,218750.75258250715,878.862159761429,0.0,0.9802502933033069,0.0,1.6440139180813234,37.711780691944846,18.7573055945159,-8.492521704092653,0.0
405.27003993441724,276619.4932125095,274.4162737181444,0.0,0.9303241111486328,2.5734408548851277,1.3517550132545835,96.03962788005624,35.989208037790135,-3.8988059648903186,-5.591379252264274
0.0,953275.4643781553,554.9427866606118,1.5536481185589013,1.0,4.450171874456796,0.0,100.0,68.44231818946061,-1.4482699511542823,-2.9954249044090897
56.102472747705974,0.0,77.92930682243741,3.7487282753141606,0.9939923017601707,4.1685420912831965,0.0,71.76399516600945,100.0,-7.744433906499266,-29.152064027170447
621.1797265653687,470609.08225739154,0.0,3.6939835576174183,0.8510893315748103,1.6667205842127228,0.00919480888378621,81.68523217922085,58.27564510218388,-0.46940693518205334,-4.458955647454193
324.9231556486125,337072.2179149195,466.03522008219426,6.570951504512413,0.026000193840923724,0.32198106082109,1.7516285609182962,13.017263362563916,64.83449423465237,-4.531116892052008,0.0
1116.378737250908,179936.94658149924,1528.399568787861,4.3279275490571205,0.7328174441139961,5.150746271608899,1.6517754046618205,100.0,40.87793240712158,-4.009655989498002,0.0
896.7037899687577,0.0,1231.893730119985,2.737998366939929,0.8924193755796426,8.540516506057845,0.0,100.0,90.04486133193339,0.0,-9.752423664975208
266.8492310853678,1122872.3201085415,1748.6717755410202,1.4441727150348855,0.6348602295381827,2.0788434369116775,1.5936584504685667,28.90147939962658,100.0,0.0,0.0
332.9636861551928,511666.69216020394,0.0,0.0,1.0,4.172557631969877,1.986483979093135,69.26710959030814,38.63337501697493,-12.154524382917359,-11.985437796277903
24.007456340628778,491926.71109295235,1731.1545630451442,4.637473039482817,1.0,2.709066900180777,2.013323888171046,3.1932813548477483,3.0071865617834845,-9.809209388397994,-23.105383371819073
1120.1775467601758,551395.4393596997,1127.1003270628005,0.0,0.9994666538244438,0.9282764639073091,0.5648086057781454,100.0,57.739373757093986,-10.060512507438597,0.0
107.29229748152073,615970.1104024405,400.61280746272604,1.3702966471878242,0.9836235526982765,2.9196290577059103,0.39187012347969447,63.809717571266845,10.217238815433014,-3.808057634137453,0.0
362.70220754801903,386702.91559819167,1935.8481050026833,4.893575661385125,0.9798958689317526,4.34358802722355,1.3037357767603042,90.11915424230777,100.0,0.0,-16.679643141702044
754.4100394916125,480896.6044617723,202.9717629256454,1.755453351372395,1.0,6.835795662636473,2.313170760290858,31.351680702872336,3.0071865617834845,-1.0268550427293839,0.0
471.36396337363504,1131405.7137542092,608.0944521894191,3.4989747933642894,1.0,3.7143153348116655,0.0,1.6235155956235445,57.70213198221851,-1.060533136541061,-11.690872532834424
95.43692121678828,411375.6162403401,1068.7562147108417,2.1829368655801438,1.0,0.47028607212167794,0.7808457824939372,33.807802859943905,97.73917235822567,-1.3867458598477111,-9.441856876213107
935.7097481518766,476280.375402686,442.43800414926363,3.05975010401748,0.9932437779517052,2.198760161274415,0.8034530186476662,55.43425482016896,3.0071865617834845,-2.3455138394226553,0.0
604.2450426727006,524790.0343604975,294.1050265471681,2.8715875857767283,0.9891612226001727,1.0988120892941766,0.7599284540665242,87.832404686925,30.887028517384458,-4.5855406214893755,-10.555091755356964
0.0,347770.8030828212,343.60908951415047,0.7385936041964556,0.7940374795570652,4.636080080646733,0.0,25.065324529177417,87.66725975244954,-3.473249909916191,-1.7525448857239407
188.6672263242819,300492.87734400627,1608.6204088470347,3.456511703686734,0.9582363314934267,5.501095508428609,0.7757582736809764,35.33255046545253,36.571596989224616,-7.100524802185692,-12.425728551529177
339.0850216569152,915636.7238386122,412.4817631247773,2.918322449544013,0.9708665848714233,0.3213053248789042,0.8777308879323613,100.0,57.62075593307975,0.0,0.0
1910.7279263153357,660149.392820323,477.87184630655474,3.737955436188602,0.997050985801273,2.1279450446261134,0.5898502756089454,52.1600894473974,38.26258106100215,0.0,0.0
191.70090410075954,653071.3362486195,284.87376175531483,0.4097705626690731,1.0,4.526226196825045,0.9540588289521094,3.4774789479099653,100.0,-20.451627885128897,0.0
897.9974038265693,702699.322343043,886.818300780561,0.0,1.0,1.5239588496354382,0.7798896688516905,100.0,54.35055146571298,-0.06929900505773023,-7.369958693295429
956.3603271174486,207718.85237008752,0.0,3.3768061366729514,1.0,0.6848289173792868,0.13775544285611896,74.10478519756433,58.471961207427206,0.0,-12.222829410252425
1161.167395631761,1010694.0432600707,1489.5556025914502,1.0337357965431337,1.0,4.43493456293295,0.49412786123644725,90.67670751980054,56.740500545095706,0.0,-16.16421609795632
1355.0357859729436,0.0,423.14367138786776,1.5740214364411345,0.9985063919991018,0.03019406240077016,1.4009750335541555,94.28997550227102,22.461538156652374,-12.598235707043465,0.0
630.3095410205535,812641.5372429312,0.0,1.092566508363181,1.0,2.944777703271567,1.1233005374628195,8.963131502951171,51.97480906690842,-2.4351536202897113,-3.97545800502116
0.0,789487.3094613117,599.5391555331164,4.933997475600361,1.0,1.3293379912342385,0.2948918977734015,91.90380701329434,45.13596723379218,-0.9802152961142188,-8.003898106179646
263.89715747423077,1512108.9726346033,1090.5597279381095,0.0,0.9721263647603853,2.151812901357579,0.043981133993499455,54.91229236426521,100.0,-10.675520900364175,-15.146609803644248
1055.787647748055,749328.5986275792,1557.6848056570843,3.257831154528483,1.0,2.466566026786238,0.14148700844669315,43.245428091978106,81.53169920345259,-7.4779582191025185,-12.726177374544575
605.318313722221,562921.3951050506,328.04956095262935,5.394550643784429,0.9013121787605222,1.7585041982271001,0.09620596511478507,2.372680801928439,52.160311467192074,-7.329570037086963,0.0
1029.758809732575,1099503.6513205408,968.8314767295835,6.266135120168029,0.9796899363627896,1.0061838106987082,1.7147964345453401,53.2235237499299,93.59560932264226,-9.405760841242572,-14.258754430681037
853.0787097282937,1341358.7365064719,297.10471040498476,1.286956003256414,0.7717451170034413,6.8784546980045995,0.7328525481590766,34.24355050107046,94.77732611785368,-4.338993504125591,-31.258768985461508
626.432682427084,1618930.65253615,210.19303006806967,0.0,0.8537676183512539,1.9751440552370758,1.1386579564010502,55.061800293691206,61.64988518418416,0.0,-8.989379220893543
1082.6598368822083,552924.3632611943,731.6485664182962,1.5391824664129556,0.9899131259671926,1.0638501142691568,0.8432609978087695,51.76875920671187,63.60663748194125,0.0,0.0
614.9872310081232,279527.24503843975,738.7487022475682,1.4440127383652528,0.82869621248364,1.7860137731568697,1.1629419709535496,89.33323837002344,95.2498304485972,-9.642001949345273,0.0
1040.4721123913353,418812.3826889534,1372.913282444461,1.7864947085921083,0.2924917507974435,1.0013442559857444,1.0121411916009526,86.94308960867286,3.0071865617834845,0.0,-3.7877796257109653
927.573381189952,971634.0418454598,325.0490780994478,2.5240201428352136,1.0,1.9496732777283547,0.6744063398106886,74.90686358287896,97.20235504210702,-2.352552646808241,0.0
0.0,362585.1509981613,202.97025949318157,4.19937693534261,0.9994534942946391,1.0171638928788178,0.5967259243216668,62.762227282948146,100.0,0.0,-2.67312594636354
0.0,0.0,1134.735009483857,6.359485565686523,0.9945025659812846,1.7730636294682927,1.1299063603791277,100.0,70.79928512898088,-1.4933807337873053,-16.89230083536536
206.14773927497515,0.0,405.0431416084494,4.09796293290017,0.983223062955974,1.9888162285507338,0.7396987395325971,40.93087707981513,42.25392078254532,0.0,0.0
0.0,436950.42839549785,0.0,3.404886056338225,0.7746680016321275,0.8906926919811393,1.1756268512595265,15.649101212687,11.253879066411002,0.0,-22.20044499976232
1281.5466299287561,341822.8264534048,190.53934504273406,4.063530559654999,0.5544783650382832,4.348966093649718,0.5201477469953096,37.40360117304198,100.0,-0.0650339737936676,-0.38763896442149637
0.0,798685.1942629796,247.05992595042403,2.3629388892441203,0.7736877612308051,4.705408657857721,1.3624352591121405,87.60617885648946,76.51203880617169,-3.2786383366566363,0.0
130.39857254555204,17546.037757865502,1117.1504842207448,0.0,1.0,0.9994853224836753,0.4799792247210506,59.225633948665376,3.0071865617834845,0.0,0.0
850.0826868192825,1060459.0603643213,70.22197207723548,0.8288413199845124,0.935591364764795,2.1429785052980193,0.0,56.32126018113203,92.70677321763097,-2.901307385599562,-22.02481686667157
262.9581358102463,1222779.0695119076,1194.4624398947053,0.0,1.0,5.725638883654673,1.8999365105876553,100.0,10.604201425895944,0.0,0.0
839.0982004508775,735547.5287278816,1608.2485993839568,3.033690463064357,0.32127983753773576,3.6270416035812088,1.176673661184398,4.950183933971111,3.0071865617834845,-3.852240040186318,0.0
708.8516126222322,110823.85574614059,1668.1095079390493,0.7088640816415137,0.33953280691615845,0.3928736795060086,1.326067433367707,55.09042116347792,32.06506284618788,-5.37132690580243,-7.044787098225056
1028.7179744135426,286273.54341515223,186.73098572088566,1.6179799381584383,0.2380565057344345,0.43384742830115086,0.9090500069390715,94.39783015418642,21.09881200322946,-7.5743576671165265,-8.50844960186479
795.5671884072937,371978.0352542773,389.16298189037025,0.0,0.9303308296729839,1.2213200749845388,1.7264845587792907,20.315837980028945,50.7312179762021,-2.6397109868743813,-3.432760318718773
608.9449532420795,197338.3045244164,355.0048945393842,0.0,0.9588829429386764,2.3742897986173066,0.12287107190857471,42.7182891871354,85.08032508479397,-5.063087891665909,-2.723770028613755
1505.0465448244715,655949.7671588,67.66547824375618,0.052165712015044496,0.9984721827450301,0.5574537224710583,1.440288017203496,21.62744784243761,89.79355782757396,-0.0684064369616193,-11.508798499585117
750.3646276928836,792164.0059732483,226.29487023558983,0.7205129262521794,0.48923279895858907,4.290423808749852,1.3323388012632973,96.653250726956,74.92796142070901,-5.4375786495190574,-11.278799928894435
1149.1026833635726,646129.0809449016,11.023288111663192,2.301621918316866,0.9983530478657686,0.4473090292282562,1.2945946632615206,80.06981467478863,89.09501022215764,-12.27467741879963,-3.628782872594761
749.5624730145357,776394.9551860667,962.7200671238226,2.2750500383915178,1.0,1.297937039356786,0.9670010470882102,70.14821289048218,100.0,-4.836617129341864,-2.7998238932514
448.741594688585,538805.91485225,675.413746563704,5.203124808497771,0.8552366430697789,2.388862395502239,0.8527132814261327,63.32752410828048,100.0,-4.316966395351665,-12.508647104309874
663.5702207830914,772092.6542301626,771.2826205320814,1.1214557440434096,0.9993809222232407,2.5277103242289782,1.202673780299676,54.422970197457374,45.34862238259002,-1.9251582093458217,0.0
383.73449189028713,872641.0055846882,1121.232533669677,1.8519433808903925,0.9203098911585843,0.4768519229956094,1.870587513254297,100.0,50.49258388440983,-5.310189168287799,-13.487762639334727
195.6920289608288,159003.3106374867,710.0409375942603,0.0,0.9992840099258462,0.34505536000005077,0.8905282557224367,77.6888276082833,3.0071865617834845,-0.7368496442334491,-1.570552537683613
27.170574610835388,899561.7807014466,800.8480181789533,1.511656178706977,0.781024784387958,0.0,0.774710072911987,45.267086280209654,39.39220538107557,-2.6104329950896648,-11.63773195941008
593.7329888726207,75399.51998528786,1140.6925579229935,1.1851477167692277,1.0,0.09998624590947802,0.7313118388493002,48.0929511558422,100.0,-10.141573632195406,0.0
575.7109852774583,795905.7095963437,372.3016863077379,0.47748489110035774,0.8693859016389193,0.4498233773955522,0.007305138261327615,57.41685703735167,44.63129326408475,-2.174305811567103,-13.410537090613284
564.2620377758137,1120175.648001784,1552.6057519724875,1.4429861315515295,0.9976974775146656,1.3028548406354874,0.589509698482076,27.022785271744098,100.0,-17.079875590433087,-25.95889698544034
762.381725254457,0.0,308.321875318591,5.244222103593002,0.9823986716878581,1.6511948327307877,0.98753754403305,62.656262042665745,88.15617178955257,-0.7422127593158989,-7.82523826527693
575.4354148175747,280389.55603177706,224.98124610640025,0.41555384496189873,0.8893278553456994,0.786021076789492,1.5095401262255987,63.87179457324704,10.432402370528862,-5.975108065854485,-5.961255526862434
137.16518147275457,1109422.4008468287,254.83907020736893,3.03260902399379,0.7997073787826168,2.815058110844578,0.36898372843645133,1.6235155956235445,100.0,-2.577868466161951,0.0
750.750452529197,0.0,0.0,1.4264227287396305,1.0,2.070009580783236,0.8939233154738215,100.0,33.23053420818164,0.0,-1.852976712863089
591.6320135368326,949261.1236964145,1557.5817813461395,1.8954765662955873,0.9572653050020201,5.820027496351818,1.4677607081097044,37.69538173279051,54.35220253695772,-6.502582225557676,0.0
588.8702914278447,0.0,938.4181310976741,2.878376145169649,1.0,0.1720172084409588,0.9483681655454801,72.12796500516448,93.58598869650098,-4.912128465040283,0.0
342.56387939437036,0.0,1683.0260343452856,1.6704924239306225,0.9815083042103953,0.0,1.1335559471964944,100.0,3.0071865617834845,0.0,0.0
723.9733604550016,232352.9083338806,1405.165203418916,0.0,0.8344089997289295,0.0,1.790470114097028,89.18155642565692,22.78234080538978,0.0,-4.016767360469718
1168.873891638515,0.0,1196.2839277691842,0.0,1.0,3.019651403373828,0.0,62.10830977259627,20.718097543063593,0.0,-3.91500067643294
531.3493528268998,601922.1120530542,431.2575665958991,4.297197341356641,1.0,0.437622176785351,0.0,100.0,100.0,-3.5159019024309965,0.0
1895.524384319979,940353.6464728981,855.0823740646906,2.81025474294898,0.6920136357469947,4.163989248952367,0.0,100.0,3.0071865617834845,-7.755301428043918,-15.736162378493576
976.048855061814,89982.04677366005,318.42972801468505,0.98534367919346,0.8700871600141489,2.21531661884237,1.1255430921948288,1.6235155956235445,100.0,-1.4799125723831659,0.0
0.0,872815.794481988,1020.5682289123108,5.150027511640845,0.9734693512503756,3.4379973078400123,1.5455314599951009,51.73575017507373,41.33956205565052,-9.119601995919684,-15.880779474279128
392.99255388304914,674198.5271893784,53.555230937884176,3.960460628188195,1.0,3.8765842074895835,1.027744557831505,23.346885355675283,85.57930060703902,0.0,-16.96588300257887
70.18731724883924,525395.3306224453,205.89298600480356,0.0,0.9655130035583672,0.0,1.5389431625106034,88.93655873503307,78.44803376957178,0.0,-4.756127869054854
617.1399436063972,790483.2714798441,735.5921692446109,3.9761924598545892,0.5302284183875916,4.238470380258544,0.8525796234677064,100.0,3.0071865617834845,-10.267349133699836,-9.268647729327219
920.5951262219231,677872.8175605511,1043.3071615809145,0.0,0.9852113833462504,4.276967635999579,1.8017945710801002,100.0,64.0957702997338,0.0,-7.223106667311738
627.917974003983,984277.1337413774,1022.9694259754226,0.7829223411972421,0.9835679491734302,2.167677630919448,1.7080215115580137,100.0,45.67747264765166,-5.767243963772298,-19.365684765889604
0.0,380991.48502444685,178.57464622447816,1.3963390314863364,0.9348449936133612,1.9670406740793522,0.5037203011566782,70.27399110307952,100.0,-2.7306852677395748,-11.618028667099816
228.17106956876233,1393783.816902841,1058.8337785609465,3.0695207937176487,0.13145634798726863,2.524813655607719,0.6554991179937413,29.09806025118263,21.270396570075413,-2.1746989274640565,-2.715077590264837
0.0,10503.153791832621,339.6036343400587,2.8929891731557733,0.9999741379219385,2.661235778540935,0.730880593559507,67.4334582988003,72.30872327058158,0.0,-15.000868225660136
1686.177137116222,597911.4116420085,486.63154562933505,2.0107160400498323,0.9870533283236027,4.550962967320161,0.15164302808498498,1.6235155956235445,81.93699246006376,-1.1514186899926568,-9.917197550820367
893.0452424250761,515796.6217024373,1201.231001045469,5.797583433861405,0.9967764388447585,5.4519069826333535,1.4384093750986813,65.04199922766783,31.154294005044978,-4.544385693473249,0.0
1185.1006679144243,588595.7442865157,255.32019685029104,1.6518187043586319,0.9998292471133446,1.3711634328977191,0.7243632411927851,89.93613991114528,100.0,-5.8845427844534,-8.406774291669416
845.2462411149961,111960.97448177543,774.1927623581076,1.8000662676038879,1.0,2.714221646896776,1.283508265289626,6.859819674392007,3.3760170454218397,0.0,-5.2747202001523865
0.0,0.0,821.1115294200226,2.54406818355114,0.9908738084608867,2.015927262044884,1.2020558488159925,16.326958715574982,100.0,-8.504104315189972,-16.950125285196492
0.0,807826.9751804853,59.605922918995134,0.7815796061943239,0.9604075258781568,1.648713972528547,0.3282217188452306,9.50788313748037,69.62152167870303,-6.89369095586064,-12.446736157006363
625.115134487403,108149.07977469044,675.8059986145049,6.021142800542922,0.9666629258759741,3.917258589656935,0.2719812466691889,47.148753130400486,85.39029161625895,-1.3851557871138893,0.0
0.0,0.0,194.48034663222535,2.451053676638514,0.9704824586165469,0.09346103147903007,0.6804338472812768,26.65158773868403,100.0,-14.762653360798016,0.0
395.3467647790129,0.0,380.54175628966556,2.743716989688552,1.0,0.0,0.0,8.822141169329676,60.755917380592905,-8.774297387662351,0.0
1195.3618934916653,157179.0741723844,93.32477196220646,0.8562915447871102,0.9224590657681478,1.7093070177824299,0.0,80.0305637616407,11.039896895301418,-9.47074901514674,-14.415454328346046
885.0230851685942,971644.9455867788,985.226858984237,5.460730937918696,0.761244436827095,2.052352456958021,1.7067296467310527,79.81533505832421,78.91831156191364,0.0,-18.276736247004273
352.8634640108113,665634.2663531166,1880.795646174891,2.459097503920113,1.0,4.000693237600189,0.0,82.0989763637084,29.983349369439388,-7.569640654041095,-11.511581378357956
452.8166368942075,438925.9944131978,0.0,3.7582231941990454,0.9940480615883853,4.052397795202243,1.4561960090510724,36.04390442564397,86.00290895860186,-8.476230914806534,-12.337014634664783
559.6247407954671,941091.706411514,331.15951187106975,1.6597903076972775,0.9005366756871963,2.5010194200242246,0.0,49.519875065039805,95.92252469417879,0.0,-5.84102183093088
1118.2171960756611,246113.17528178345,0.0,0.0,1.0,4.333229521854648,0.0,100.0,100.0,-7.481316075402567,-5.403618781098203
10.194193421288446,0.0,1259.1755948793448,3.662244010868257,0.6105650579743818,0.647187432605727,0.6568871918144986,98.61009228584594,100.0,-1.0891671727087098,-0.7221988948722204
473.176822795107,391742.6697582952,0.0,3.378557175140191,0.9967269672372349,1.0025899187966187,0.7201408508994178,29.185405142983186,28.283842104357873,-3.77516296969323,-5.995529313244696
0.0,127296.49306402582,1030.7153830348284,1.2798517565566416,0.8294087233331332,0.0,1.1507286645767396,24.524668576436028,46.96424203678925,-9.432519677785557,0.0
667.30147894344,421160.46524260176,662.8322497974608,1.6484192024458233,0.8928499172635198,2.5452440795279343,0.9180546889699761,84.57500930957382,61.09929544505263,-10.293499708564628,-6.920680495877436
593.481586154583,291877.844432096,2392.3508502974873,3.8523657211645146,1.0,3.9172775758322764,0.0,100.0,69.28861931971313,-4.364214348402609,0.0
467.93551466300175,1177135.6847401676,811.4385704757073,1.0451938584351694,0.8186100185011708,3.77470289168176,1.9832449870159425,100.0,33.62861354156996,-2.084775076636013,-4.307229559232197
367.38924756086624,817349.6698295255,0.0,0.9731394825088979,1.0,1.0120947135644753,1.2409110352755723,100.0,45.07558031318926,-0.5846532010563004,-0.5645015190630627
407.06692370867233,890063.9334383574,0.0,4.0946753807775504,0.9885845774997127,5.377688052059783,0.1759346443446732,66.05046094248104,41.663483275466184,-7.027467988657152,-2.2525743727793537
646.3269885801658,83832.75280116306,183.71166967572964,1.7409776293065786,0.9740261670017054,2.0755705894877496,1.4600726061208922,13.382300403529698,3.0071865617834845,0.0,-4.923923520140301
242.15146951018608,576597.7601728737,1196.6135656308875,1.499644518432226,0.9243838425591971,4.78360314504305,0.8218569052168673,76.41531237164673,41.26484646505861,0.0,-18.421931639021103
1179.5282214015062,623159.9269250694,248.49563815029234,2.166645592601426,0.9685493441711718,3.2067047586138875,1.1908787041114814,1.6235155956235445,24.192360167570136,-2.038645185442156,-22.415182964834912
212.7217229396038,338259.7044728417,427.5785196504097,3.6193985067558003,1.0,3.475444937545285,0.0,53.712379315687166,70.30797104988991,0.0,0.0
449.17862101492267,544831.000740456,1152.607189339251,3.629956750917386,1.0,0.0,0.6060296860708722,79.16146284237969,14.259133110366072,0.0,-10.228440811988856
376.2169941050852,138841.7800896492,350.3849881253204,5.928530993716535,0.9979895498828839,0.8714581534760173,1.925523087975921,1.6235155956235445,17.79956291891454,-6.78330120487824,-10.909688373785288
234.43618872224926,1204384.71597252,190.3535257067906,2.302230076699563,0.9190525809822916,0.9587628170174984,0.6319421168691025,38.59241231121213,90.11268602438072,0.0,-12.984036300170063
0.0,255233.4283254,0.0,3.4834771844213384,0.887980216345261,3.9011529103547664,1.2689918752889138,43.50664798291678,63.64034173035015,-1.6690215222490044,-21.616244286634945
1017.8583906193005,875027.2745774002,356.7577683344933,1.0408670148002335,1.0,3.9386524417255124,0.9438899797887044,83.83460341905611,63.94915568656177,-11.23098829050787,0.0
640.1344689657128,680645.448879432,461.2366035650838,0.0,0.23260940877214917,0.01419966902425962,1.4089239559466296,92.17762282584444,37.191680314604696,0.0,-25.310627843584484
192.97605266064812,343805.6045769037,565.1716897625921,1.172509825972701,1.0,3.2425609843112237,0.6598638844705154,64.02868329243688,93.60189857572989,-4.528718043002348,-9.991600785185186
523.9054357162078,503321.6712647432,1276.9528210424337,0.6411291986052898,0.8435660523317998,1.3454280262694571,0.5720091067996039,72.54715678557906,15.306585916592127,-10.763215462520494,0.0
157.3182414167544,310399.0935476922,0.0,0.0,0.8664198271511213,6.961596713783953,0.4218591289261552,26.03933463007038,37.36938596827452,-2.556150463321847,0.0
561.406088837493,423832.17911839404,1129.630748672297,1.8202647821160567,0.4558754393499432,2.8625272376293314,1.4096389729694438,77.16404566252622,3.0071865617834845,0.0,0.0
743.6981606169364,4285.343129476416,682.5979973521372,0.8386488693956362,0.9919020174017997,0.7089360449905822,1.2507503447527146,23.50759744703877,37.469623340387855,0.0,-28.300952446306013
1103.6316967892658,509429.0239950748,1031.1232828535265,1.8055060272982013,0.46695733730600053,1.0491107280166718,0.5068166475841132,84.71432264208751,76.56023184470445,-7.403270781054122,-17.385609326823726
0.0,753960.7263822362,0.0,3.719036015469122,1.0,3.4895214219613577,0.8687318134387848,1.6235155956235445,100.0,-10.459102925305684,-3.084668068539113
396.0852662859154,674514.9923626401,0.0,2.14803339562778,1.0,2.9761917661586663,1.2320655358886736,86.50763662814502,9.640409231008434,0.0,0.0
271.1177050512983,1750694.4604347148,432.0421209796813,0.0,0.9188237411747311,0.22847393035551322,1.096788856151495,56.298662088677226,55.2408170154946,0.0,-9.068991634701705
1299.4344163838075,0.0,0.0,1.9058551527796657,0.21409736743380547,4.612916655081179,0.8190539191197368,98.63769267672653,53.86971265054626,-11.604646798612968,0.0
255.3710173984981,243223.25606627658,614.0843309087084,1.5256936187367258,0.5643158772450895,4.637636718437173,0.0,78.79348942702552,37.817004864841095,-4.8731750465313475,-18.691789679846906
1157.0766483001619,905919.7411002661,0.0,1.0079226809173476,0.9907298654461971,0.9852116919383165,1.3750024846635338,98.09352085350166,54.59456865736331,-3.1591541895906907,-10.853446870411675
2037.4686201790985,349082.55134310154,1204.564745634309,1.7152450289422019,0.9976529369609604,1.9017416913591307,1.8022302435766033,40.93370873610053,8.63819493340926,-7.308602434860212,-17.179804164809347
570.9313787430725,0.0,607.4633435998331,0.07600849596251713,0.9957831352008504,0.0,0.11669904992043323,66.2022930985081,54.524135553490616,-4.711998233748316,-18.377271023517785
638.3116585382514,1249684.6534385863,458.76149854948784,3.033748795188459,0.9699492240457414,1.2889684281860374,1.1138166180795601,33.424269603068154,17.743350734462567,-11.098569402996018,0.0
281.9135746606899,406901.8189287019,1141.440467677001,1.7613068782279786,1.0,5.029800596823575,1.8250275191384036,31.55309430275835,41.12515115355069,-6.915348009209067,-14.030674931185667
