MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
997.8047870819923,2740.9217323103576,3124.900183866629,20.981748073720233,0.03090125094465862,17.987353665587626,2.783493775895916,29.433048338008494,-7.70295263214885,-73.91525084409534,3.0083405926192057
2759.7723441223025,-555.7063616945343,6547.5447343930255,20.093520703541376,0.022994529421893534,-2.1177123147892214,2.564866551839781,0.24860053417964423,14.11076044254466,1.5239930209307602,3.0083405926192057
7991.9726477486165,1138.2672410485513,3803.7049684741005,14.81153049646694,-0.004443220207855453,-2.1177123147892214,-0.5927599045657543,26.055146203036582,-7.70295263214885,-18.361425469114295,-36.49497840311306
6216.013380105381,-555.7063616945343,680.3686768133393,-2.151095865330152,0.05421365273261572,-0.7719316141598007,1.8854735551482276,25.465064291904472,-7.616314937338455,-20.40353416186611,-66.20085695057641
392.1089630294655,-555.7063616945343,2926.3005441100945,32.46705841384413,0.12323429974432307,-2.1177123147892214,2.4807630931952436,-9.417381538015956,14.368674042612483,1.5239930209307602,-50.56504969051769
4880.739408454029,-555.7063616945343,2661.0860570569866,0.39402579701869556,0.3790535905820114,29.480588785449086,10.59252079106281,64.37692204903303,-7.70295263214885,-1.046306223196435,-39.15593139171601
1993.0220770855867,4598.306508790569,1768.3998129893116,-2.151095865330152,-0.006061762780648905,-2.1177123147892214,4.208807032251709,23.902828408204126,16.31884286139614,-16.56788911410868,-23.519188271790714
5872.650387777893,-555.7063616945343,5695.786032068141,24.268816560093338,-0.005159108029457848,4.325757099170478,-0.5927599045657543,-9.417381538015956,5.591585378308295,-20.45351523768238,-24.515239231406497
904.945891820953,-127.53639554990741,1399.8314541629236,15.839720661562051,0.6421876415615388,17.41867531796737,3.81389933487323,-2.3680251547783833,2.309166483194719,-13.07261632124679,-57.53277490861249
3873.3921570162165,-555.7063616945343,2513.5279461016507,11.165578968117032,0.12392880329111508,-2.1177123147892214,3.2187986870111494,90.58261846198404,-7.70295263214885,-84.80512737767287,-0.7162941720468012
3790.168124504954,6934.181061993097,7180.8877048206205,21.31900575056371,-0.00606180905611331,2.602609113677139,2.1899270243795983,16.597254957599425,11.003208474994622,-4.991692504672745,-16.41304368414178
2024.9993265673702,-222.44196637646473,7135.261369511402,23.00558087371847,-0.0036087699154648822,18.53831695338524,-0.5927599045657543,-9.417381538015956,6.143161427845449,-22.966367573338136,3.0083405926192057
1758.2575912819766,5752.965242315507,-297.1685770793056,28.691757779598134,0.8790642199248908,5.20387660211997,6.585495645541757,24.944235238289668,13.120792693808419,-34.13729377589627,0.1393399428764397
-168.550670612648,9130.242088675672,3746.174756311805,7.325435554113108,0.5147305727354081,-2.1177123147892214,6.102326238830118,-9.417381538015956,5.164408068586413,-16.14354936616261,-10.07692029792399
5226.2783942311935,-555.7063616945343,2877.11940686217,25.070587044554205,0.3713987348947957,-2.1177123147892214,-0.5927599045657543,-9.417381538015956,16.47225095560686,-34.1618722735961,-90.68295601568046
2767.2242102901387,1522.509547825955,4034.1252658204094,8.836086504469247,0.020101315926447205,-2.1177123147892214,2.5297916925774206,69.18462139826298,-7.70295263214885,-52.08027867574002,3.0083405926192057
-168.550670612648,628.554958722151,5471.693652193861,6.091925582794904,0.30118055821998424,17.75206873767449,7.08846574423711,-9.417381538015956,65.43383629365438,-65.94994532560938,-68.90617680951414
5880.479917818424,293.3230209237777,7988.835289688744,-2.151095865330152,0.08783051977246578,16.00398328653825,4.356913495813265,-9.417381538015956,10.054950430558577,-4.548919219119522,-142.7385494983289
1194.0479926126948,2868.2462879696336,7300.107077368341,-0.5528062157974283,0.6379556341966812,25.170483353558303,7.839419934186688,63.75796425654663,7.402639733980918,-13.139535575246867,3.0083405926192057
3044.183248273022,2868.440414579429,1324.0530181354175,14.609300711591949,0.7471764215448717,-2.1177123147892214,5.273092611031325,21.02622715187377,0.6820120479167002,1.5239930209307602,-15.657050151422794
3005.9909221530024,8078.167920850023,3566.141561379799,27.464086626113783,0.7416357836278313,11.747054305987492,-0.5927599045657543,61.843250339369135,19.232329731473765,-5.436060979568271,-49.37972750073759
7471.99238135943,4532.876010828071,2969.377794654506,2.8660373142851645,0.5743571713811497,34.118118568537795,5.131679437595306,35.568962167735535,30.404271463825268,-56.93961059441799,-32.5110443169614
337.4843676073792,1577.9527055640542,3586.071975548465,17.67625573317999,0.48074007681121783,-2.1177123147892214,1.5952636888089722,66.34223202979881,25.20846335576787,-1.7931200310543716,-52.946096869622764
4212.135542161458,4661.6685991684935,-297.1685770793056,7.842355937090073,0.002798140264955562,3.248813934161322,3.1443165348640236,-9.417381538015956,13.613527690652592,-29.681974651480775,3.0083405926192057
422.63553479002985,1842.4849231432481,3500.683132373029,15.086120162852723,-0.006035568036438788,11.220341881304119,8.173631803331585,28.940485160740426,22.60658779611803,-11.69653444521871,-69.07633921213606
1852.3644855261794,1419.1503249395262,6548.700629032956,-2.151095865330152,0.004839791908026525,38.21851585687199,-0.5927599045657543,-6.941859905451274,-7.70295263214885,1.5239930209307602,3.0083405926192057
7913.002834033624,-555.7063616945343,844.5525364560522,-2.151095865330152,-0.004539048451329797,-2.1177123147892214,4.120743798208032,-9.417381538015956,-7.70295263214885,-34.672099420990875,0.7343072776419177
2260.457705473903,1583.2677151701992,761.4287314323733,6.336973242277056,0.17891747754989146,26.49673341123691,3.2147082456899376,12.82978693399388,51.65176934724478,1.5239930209307602,-35.931521326893424
2927.362650793528,1813.83121550827,4128.592330652418,3.633213855357523,0.007456932244510994,1.3060123184252515,5.444149143390309,10.500733405333516,1.9215616797479367,1.5239930209307602,-45.976886941392166
2602.850451192221,-555.7063616945343,129.26529341528158,-2.151095865330152,0.00013589818617851246,32.557491019254826,0.6316476513895419,7.459930486363135,13.917576434621026,-4.777058689556078,-60.967272027118774
-168.550670612648,156.60488134885645,4841.293686702121,-2.151095865330152,0.006078365524912005,17.69184617602332,5.053156208818086,41.38705170683282,-7.70295263214885,1.2954830761712657,-50.70731825934265
3717.9817417016375,-69.4559570975498,4365.273833356052,12.869102688235213,-6.69347224313277e-05,21.20598977321915,7.699595499787616,41.22616974824061,31.686626343932716,1.5239930209307602,-36.90736173585842
909.1936917804635,1972.8433656346774,3654.7233989020297,12.439973733530442,-0.006017045910621799,-2.1177123147892214,3.442626826133511,-9.417381538015956,28.945007951437134,-30.56155986218819,-14.262058393840434
2157.6404584974903,-555.7063616945343,5662.697077431317,12.176298373832477,-0.004462408233446596,17.688760302373865,0.4929434252779732,44.13799309998211,-7.70295263214885,-23.590154046211193,3.0083405926192057
3647.0978472858487,-555.7063616945343,-297.1685770793056,-2.151095865330152,0.45355555084671123,23.09178075387922,1.7285122734562046,5.891525630618396,41.010516334484635,-45.62397403250101,-81.95019806739731
3027.2679364480737,2547.559084453594,1720.899353673168,17.980015160977796,-0.0060265874203250525,4.087037192464807,9.044484626864,13.581721702091645,56.009196489855896,-27.611644365296424,-45.152579597452494
3799.93499352176,1464.2595087133807,6278.268122583378,2.5143983899302986,0.0791121205456176,11.139072898462457,2.916477372959964,7.353296703965594,31.138112404793894,-1.2560077907286207,-147.60165961707025
1846.7006049607307,3989.3291165207556,-297.1685770793056,16.424766629041198,0.0013432391131864008,-2.1177123147892214,3.247339142197639,0.22952608379064365,0.6641154052623701,1.5239930209307602,3.0083405926192057
3934.402947181552,4711.52797548762,215.5081736170664,22.330611847830028,0.00046037444451349496,8.44483440211814,3.0484950621414337,13.125229933575202,14.553626781641764,-15.100741227749353,-10.955301437481598
316.4300033878135,151.3330738230252,8939.508679461604,-2.151095865330152,0.6489539257453625,14.413913935180114,3.274069739481368,5.922515936165954,21.42715015054957,-71.18045623569996,-29.5076712068684
-168.550670612648,3422.4220224834535,4291.874062731886,32.24809808635076,0.054243521043438714,11.290892114323094,-0.3506941042799876,20.9473361154453,66.20601415781333,1.5239930209307602,-75.08776207638438
4171.061437597703,2026.9342466461158,7877.49400309102,12.939474181375974,0.8012601985883119,16.323665555684983,4.260282380220245,-9.417381538015956,21.134360719580293,1.5239930209307602,-12.435571860866187
-168.550670612648,10153.905240488548,10017.595582091057,16.184444279366385,0.054595593895519934,-2.1177123147892214,-0.07932085633225183,15.978869182638405,29.65327985533115,1.5239930209307602,3.0083405926192057
-168.550670612648,6176.970425113961,2644.973402050495,-2.151095865330152,0.01790483719788924,-0.16332040294332728,7.084612371722107,8.552453588541407,34.36103597364307,-5.415174877802709,-11.762858185081235
850.9377091499737,2063.134783400772,7814.4486023647005,19.3349515915982,0.1748035592132849,-0.4762270917569076,3.0353580118130323,45.20991541440594,20.812414249564092,-14.15366544719245,-36.932504265819404
1777.7783175441793,-555.7063616945343,2646.970731695203,9.208714748668044,0.42109479769371716,26.971864627530266,5.907180502503927,-9.417381538015956,2.0631076584662367,0.6685228741180609,-82.67212340358249
3341.3767523402985,-206.89651196192835,6946.259733637937,27.057567442118966,-0.006061644603109012,6.222600881881494,-0.5927599045657543,-9.417381538015956,37.63059315837329,-14.803622273813254,-45.575602092151094
5500.882941604079,-555.7063616945343,4257.535483106651,-2.151095865330152,0.1700876256128148,10.703363985921321,-0.5927599045657543,-6.759140467783546,-7.70295263214885,-25.84222858499856,3.0083405926192057
5085.1361345531395,-91.01304715685092,2769.786809936039,-2.151095865330152,0.4707286783060683,11.489618350228708,-0.5927599045657543,39.60769990380177,14.938174469384272,-21.41468401601213,-57.391188535851654
8457.979975582537,-555.7063616945343,3630.2964783896214,-2.151095865330152,-0.0060433507769889205,-2.1177123147892214,5.033578498453249,-9.417381538015956,0.8225319657291941,1.5239930209307602,-4.923634651741182
2793.329961352706,2210.9478315123165,4668.032018423358,13.627690408740614,0.7141566212405077,8.84555789646776,6.03223047782193,6.022304196404773,-1.0487845326985088,1.5239930209307602,-21.257206882202414
1899.8517087227947,3533.764051903441,1491.2921437656412,9.405214180930823,-0.005417793250461739,-2.1177123147892214,2.1209947747580693,58.05281022945262,54.958313995953134,-33.69381014046997,3.0083405926192057
2531.3207030795593,-555.7063616945343,2248.6719230961257,7.939173099284895,-0.005888323699493936,9.812970936486364,4.250769245224834,-9.417381538015956,-7.70295263214885,-35.95081298180842,-22.141851201354907
6053.363826690075,-555.7063616945343,-220.2327255627324,23.799774578091156,-0.005227463750421518,21.464551451327154,1.6555975306898736,2.666394399239863,61.49872696209019,-75.04853942893756,-26.12580084415366
1673.224736163128,3485.237153563588,3249.1534323600426,25.127146021633006,-0.0010625233963946212,13.036650990707143,3.2990516655908246,-9.417381538015956,35.02229355037554,-50.73172711653494,-37.31033043435914
2423.1007673439244,1711.094012722886,2687.039975822353,0.986019743144551,0.042735639778920614,12.526800541615165,6.733125376337069,45.64948639770623,14.82995126193898,-28.5907637724537,-70.28605746630443
3378.7015580099323,5934.638749777329,-297.1685770793056,11.458689883461119,-0.006056126132269607,24.72168927538018,-0.5927599045657543,-9.417381538015956,-7.70295263214885,-4.637562037061752,-80.71365073984872
2686.1656594506444,5557.415291342693,3874.5983490767685,-0.5824586977775947,0.058123799651371696,-2.1177123147892214,-0.578378000363212,-0.6411513855347444,26.483175522638334,-22.20225086280519,-21.55225452147552
1398.5959161336427,5608.547634673828,7343.684703618072,37.06077923999687,0.45636677168611844,30.985284398924016,8.01775950506574,61.424022328168945,-7.70295263214885,-9.83933023307988,-136.8468425317866
4556.085518556631,3274.2102095620253,3174.65936977075,17.968189148513247,0.6052472049882751,25.86218942485735,-0.5927599045657543,61.88732516880994,-7.70295263214885,-28.47861230136871,-80.26765805357742
3185.9005829517114,-447.6659582279435,1683.37966831961,-2.151095865330152,0.055597359831206256,24.332984932932902,4.5060899148452,53.01559109882869,-7.70295263214885,-34.88125687121688,-135.2176674441938
9012.134882411552,1269.9932337640296,4778.053671342008,30.823013787636036,0.26016969830410197,3.090255131878555,4.683471880682207,22.89148295371201,6.558562802406314,-2.491260113415521,-112.22676139439893
4500.589983542105,1648.931985396499,1955.8364061738298,27.001441886952627,0.43868835535130385,12.639700217892953,5.744859767787805,39.137117073708794,-7.70295263214885,1.5239930209307602,-14.020328987981792
5145.316485232966,628.3221250627166,4755.2401992669265,13.732613580464186,0.2515992107184746,32.62762233321224,7.594224102060343,-9.417381538015956,-7.70295263214885,1.5239930209307602,-85.57540173968677
3922.7584985810354,-555.7063616945343,1612.1780500924817,30.2144845547189,0.3199026302003499,0.6665218378575695,8.10225400835013,41.164357186750706,-7.70295263214885,1.5239930209307602,-37.42818121910252
4111.350275128457,2400.0529198395357,1027.4852122072716,14.175542919166766,-0.005295151502888368,29.128892791913195,3.3267623443363075,-9.417381538015956,-6.168906914296922,-0.8236766460315543,-90.63880768784507
4192.525449183349,-555.7063616945343,922.1690277317462,19.57876690597866,-0.006061252919214888,28.07057122412529,11.06918746616189,-9.417381538015956,32.46171328019885,-58.83910586099578,3.0083405926192057
3784.8455727733062,-555.7063616945343,2648.316365006736,31.653162422871908,0.018478522181435364,10.504160475296489,3.606160358989792,-9.417381538015956,-4.755572653906494,-59.18095616716444,-99.70554934539403
4957.172132394452,-555.7063616945343,186.28525265231428,13.411933059555947,-0.003386795956018318,4.136744558705951,-0.5927599045657543,-9.417381538015956,29.4892698750279,-39.02555519869237,-35.54987264879893
8352.511392626842,2851.1268280314416,1730.779841821874,-2.151095865330152,0.03187947464024746,-2.1177123147892214,5.886751602505004,19.195864232622245,-7.253703545903459,-11.780285527442524,-75.91058746626318
240.60153793070776,-555.7063616945343,4348.780319698181,23.73213498285143,0.14354826249000116,10.922232341112881,8.089827437101055,14.525355938349165,18.260270421870192,-16.661862770568952,-76.92267815757549
3099.512632617585,602.3209958492835,4256.017838705032,14.166548266254,-0.00603803526040797,-2.1177123147892214,5.654508684714445,-0.7471837352608475,-7.70295263214885,-70.39559243076214,-25.413266483501516
